-1614.7259683353973	2300.8723973793894	-3915.5983657147867	1.5339149315862597	13.089449838737629
-1614.3732953392414	2289.025486394159	-3903.3987817334005	1.5260169909294392	13.141931845516089
-1614.0234845064883	2255.0954246256115	-3869.1189091321	1.5033969497504076	13.281242707483807
-1613.9327967986796	2235.913725627017	-3849.8465224256965	1.4906091504180112	13.363769296029718
-1613.8087895991162	2245.0048720845143	-3858.8136616836305	1.4966699147230094	13.335229632768792
-1613.1558222994886	2262.9878243062267	-3876.1436466057153	1.5086585495374845	13.271140874236293
-1612.5767274116329	2257.438550103959	-3870.015277515592	1.5049590334026395	13.294465791532364
-1612.7974493738975	2219.8667799619207	-3832.664229335818	1.4799111866412804	13.436272852377982
-1612.5143937360958	2185.269336423633	-3797.7837301597287	1.4568462242824218	13.565228297211693
-1612.4280875560753	2184.7819096770436	-3797.209997233119	1.456521273118029	13.557495674706288
-1612.551611660872	2213.198514557815	-3825.750126218687	1.4754656763718768	13.431114882200923
-1612.5021403296682	2255.1068599498362	-3867.6090002795045	1.5034045732998909	13.251697140029513
-1612.1375909135777	2286.248831144344	-3898.3864220579217	1.5241658874295627	13.120344872279494
-1611.4226727460054	2286.6194443002573	-3898.042117046263	1.5244129628668381	13.118714169355297
-1610.6649057063096	2257.5513897203878	-3868.2162954266973	1.505034259813592	13.244201538106376
-1610.5010496590062	2208.645610145741	-3819.1466598047473	1.4724304067638274	13.45397802972505
-1610.3767227804583	2164.3515357884853	-3774.7282585689436	1.44290102385899	13.647642968782595
-1610.1859303881242	2145.3030113133195	-3755.4889417014438	1.430202007542213	13.737672625449843
-1609.950526794165	2150.28097788148	-3760.231504675645	1.4335206519209867	13.723244969846771
-1609.6112172079156	2168.172923347648	-3777.7841405555637	1.4454486155650987	13.646310699233956
-1609.6547008986258	2193.6696391867386	-3803.3243400853644	1.4624464261244923	13.531503707832924
-1609.7000201312594	2217.932790200827	-3827.6328103320866	1.478621860133885	13.421884292715296
-1609.3382594841646	2226.5344873784225	-3835.872746862587	1.4843563249189482	13.379932161262467
-1609.3827327988365	2223.092280101725	-3832.4750129005615	1.4820615200678167	13.393359183049363
-1608.3993898024496	2218.4978946636793	-3826.897284466129	1.478998596442453	13.421635053245485
-1608.3654828896065	2214.2265961103617	-3822.592078999968	1.4761510640735744	13.448369082386456
-1607.6705516629913	2224.1022464123116	-3831.772798075303	1.4827348309415411	13.422727012490602
-1606.8049702369349	2244.9490326042815	-3851.7540028412163	1.4966326884028542	13.353850033826998
-1606.974750779902	2261.7286848387043	-3868.7034356186064	1.507819123225803	13.295645821354256
-1606.24937562673	2266.616544810605	-3872.865920437335	1.5110776965404031	13.283616590937557
-1605.921948697608	2262.34697254307	-3868.268921240678	1.5082313150287134	13.301219516823934
-1605.5316114607394	2263.659059029814	-3869.1906704905537	1.5091060393532096	13.29304412900713
-1605.4353036437906	2274.8745143889805	-3880.309818032771	1.5165830095926538	13.243526921427
-1604.8633918360406	2280.406908539936	-3885.2703003759766	1.5202712723599572	13.217606271953843
-1604.4804076107011	2276.9039845823536	-3881.3843921930547	1.517935989721569	13.229698277411444
-1603.9994888136994	2271.563719489827	-3875.563208303526	1.5143758129932179	13.255632009448483
-1603.8912357298532	2268.727851783816	-3872.619087513669	1.512485234522544	13.27679321041622
-1603.7360341228473	2254.9560904103055	-3858.6921245331528	1.503304060273537	13.34204477496167
-1603.340371166128	2231.3594710662633	-3834.6998422323913	1.4875729807108422	13.446431297599306
-1602.8742056089363	2212.771399185009	-3815.6456047939455	1.4751809327900063	13.534103369589504
-1602.4235521294418	2196.116259146504	-3798.539811275946	1.4640775060976694	13.615038274657197
-1601.8051747148997	2173.089269134024	-3774.894443848924	1.4487261794226827	13.718475212525389
-1601.5071032662781	2154.1736911113107	-3755.680794377589	1.436115794074207	13.80094123288768
-1600.819132070692	2149.2157849818695	-3750.0349170525615	1.4328105233212463	13.823265220808445
-1600.636211125986	2165.420305776589	-3766.056516902575	1.4436135371843928	13.753996619257473
-1600.1371667170279	2207.269664142659	-3807.406830859687	1.4715131094284395	13.580659960393753
-1599.7842770243928	2265.235037149576	-3865.0193141739687	1.5101566914330506	13.344592957986741
-1599.6559339569899	2311.6058515573277	-3911.2617855143176	1.5410705677048853	13.158963729330047
-1598.9678458456901	2316.9665559234563	-3915.9344017691465	1.5446443706156376	13.141238633542855
-1598.3829669404377	2285.3943700566224	-3883.77733699706	1.5235962467044148	13.272800486803181
-1597.8110552885437	2249.511688566976	-3847.3227438555195	1.4996744590446505	13.425985242911398
-1597.4741932995967	2221.7652194980606	-3819.239412797657	1.481176812998707	13.547186878368757
-1596.7554618779973	2196.6267518082404	-3793.3822136862377	1.464417834538827	13.654571790430676
-1596.3300206819035	2180.0579946976823	-3776.388015379586	1.4533719964651215	13.721427832741082
-1595.7559214675775	2191.9310021128517	-3787.6869235804293	1.461287334741901	13.675336102783776
-1595.2560402734898	2223.121558945167	-3818.377599218657	1.482081039296778	13.55149337035489
-1594.7983658464564	2252.7804690667263	-3847.5788349131826	1.501853646044484	13.429407068253683
-1594.2559690494518	2275.632029307663	-3869.8879983571146	1.5170880195384417	13.329595744034876
-1593.9278277638123	2300.95655122365	-3894.8843789874622	1.5339710341491	13.217191360604732
-1592.8519795608745	2333.4591304468568	-3926.3111100077313	1.5556394202979045	13.080672763565131
-1592.6184838769786	2359.481186924773	-3952.0996708017515	1.5729874579498484	12.97294103402485
-1592.2507325066003	2360.9616191781515	-3953.212351684752	1.5739744127854345	12.966631252987336
-1591.8554737737563	2335.779149334274	-3927.63462310803	1.5571860995561826	13.067631874321394
-1591.4925278716532	2296.7289637735093	-3888.2214916451626	1.5311526425156727	13.221582541447294
-1591.2985560865354	2267.7230557498688	-3859.021611836404	1.5118153704999124	13.332937082506158
-1590.974904598571	2266.2365382675944	-3857.2114428661653	1.510824358845063	13.333451081498561
-1590.735610404875	2285.0139385558427	-3875.7495489607177	1.5233426257038953	13.252810491916142
-1590.4445819519187	2299.074967166678	-3889.519549118597	1.5327166447777854	13.193405304583854
-1589.8720341765043	2279.0712694901754	-3868.9433036666796	1.5193808463267835	13.270539076690994
-1589.8004890501984	2241.3078929121393	-3831.1083819623377	1.494205261941426	13.4191255441072
-1589.4010208474833	2224.9655244981586	-3814.366545345642	1.4833103496654392	13.489671221572703
-1589.261322653027	2230.8808428157986	-3820.1421654688256	1.4872538952105323	13.47150628855907
-1588.9355973514294	2251.1312003920148	-3840.066797743444	1.5007541335946764	13.397937265750983
-1588.0404338438047	2268.365904377716	-3856.406338221521	1.5122439362518107	13.339479797205522
-1587.6018791833121	2274.172115978239	-3861.7739951615513	1.516114743985493	13.325557357951366
-1587.36086329905	2284.883235213299	-3872.244098512349	1.5232554901421993	13.296596550528887
-1587.2525212389228	2294.877122450551	-3882.1296436894736	1.5299180816337006	13.273352892339977
-1586.764423312684	2280.7756365089526	-3867.5400598216365	1.5205170910059684	13.344321481315053
-1586.2509932509315	2239.672017375974	-3825.9230106269056	1.4931146782506495	13.515799843156033
-1586.0474539315946	2206.238501849512	-3792.2859557811066	1.4708256678996747	13.651015434491525
-1586.2542050848797	2208.086130491365	-3794.340335576245	1.4720574203275767	13.642378540928414
-1586.0363297625559	2243.312995234117	-3829.3493249966727	1.4955419968227446	13.503000596066531
-1585.7325154937407	2274.381496502453	-3860.1140119961938	1.5162543310016354	13.382556905818763
-1585.7012904018775	2278.3461227335347	-3864.047413135412	1.5188974151556898	13.374822063581677
-1585.4041388990577	2246.6354966784065	-3832.039635577464	1.4977569977856044	13.511831852176808
-1585.0587386146435	2199.2606600947793	-3784.319398709423	1.4661737733965194	13.707210902621373
-1585.0289263894747	2178.7611036437565	-3763.7900300332312	1.4525074024291709	13.788879821613007
-1584.6437825274352	2203.78071655048	-3788.4244990779152	1.4691871443669868	13.68482353206149
-1584.4430499758882	2246.5685424546273	-3831.0115924305155	1.497712361636418	13.503127677795739
-1584.113794934175	2271.1313298229406	-3855.2451247571157	1.5140875532152938	13.38996251285509
-1583.855492200329	2275.525666225036	-3859.381158425365	1.5170171108166906	13.361841047267037
-1583.5279040120686	2271.1664039669886	-3854.694307979057	1.5141109359779923	13.38088273710951
-1583.0521598356522	2246.5950555487398	-3829.647215384392	1.497730037032493	13.487613881921416
-1581.9552992907152	2201.608485358576	-3783.5637846492914	1.4677389902390507	13.676151186450307
-1581.4894744959015	2176.775552096964	-3758.2650265928655	1.451183701397976	13.78533747494862
-1580.6784791025198	2189.9717315486864	-3770.650210651206	1.4599811543657908	13.748542403613223
-1580.2279511923575	2193.787773431646	-3774.0157246240037	1.4625251822877643	13.74028428613116
-1579.687338392021	2171.2453668872445	-3750.9327052792655	1.447496911258163	13.827503042755342
-1578.9608765223275	2145.4718723587816	-3724.432748881109	1.4303145815725211	13.921653962713368
-1578.8870586648409	2146.7806102204295	-3725.6676688852704	1.4311870734802863	13.903778463551783
-1578.5185839128862	2189.7434383667305	-3768.2620222796168	1.4598289589111537	13.723033973126272
-1578.3332067903998	2242.296393043688	-3820.629599834088	1.4948642620291255	13.504524279289585
-1578.0088089272213	2258.2213070356183	-3836.2301159628396	1.5054808713570789	13.429427945078608
-1577.2709276505393	2246.4664030598374	-3823.7373307103767	1.4976442687065583	13.469885438880533
-1577.1664789808087	2240.6487576042587	-3817.8152365850674	1.4937658384028392	13.495798723460954
-1576.7340690591955	2240.808580338699	-3817.5426493978944	1.493872386892466	13.505305949555506
-1576.3565989251174	2233.8518173802695	-3810.208416305387	1.4892345449201796	13.542698832398585
-1575.8760758040003	2218.4623686123023	-3794.3384444163025	1.4789749124082017	13.608645649816717
-1575.344544825503	2211.3357703247757	-3786.6803151502786	1.4742238468831839	13.633081113444087
-1574.7839504031917	2245.7275755678347	-3820.5115259710265	1.4971517170452233	13.487557195675578
-1574.5468140541539	2319.249543402265	-3893.7963574564187	1.5461663622681765	13.186374529074584
-1574.510465326236	2379.8111582841	-3954.3216236103362	1.5865407721894	12.940008675953077
-1573.3802230179776	2381.729377398006	-3955.1096004159836	1.5878195849320038	12.937913600986148
-1572.6729982587658	2326.2979696241764	-3898.970967882942	1.5508653130827843	13.173401244573519
-1572.3033823270066	2256.608895092153	-3828.9122774191596	1.5044059300614354	13.47432393163689
-1572.1391328353043	2218.720787637578	-3790.859920472882	1.4791471917583852	13.65200382604803
-1571.9332076282822	2218.8432181245435	-3790.7764257528256	1.479228812083029	13.672234062976598
-1572.302623555467	2235.1405863469804	-3807.4432099024475	1.4900937242313204	13.614629652438605
-1572.3116110561286	2251.556315960554	-3823.8679270166826	1.5010375439737027	13.547022297743936
-1571.897154452296	2269.034266944529	-3840.931421396825	1.5126895112963528	13.473193815435726
-1571.4151139330343	2279.9583111445572	-3851.3734250775915	1.5199722074297048	13.425088588602932
-1570.464218658121	2274.2312041093564	-3844.6954227674773	1.5161541360729043	13.441581731953253
-1570.4232468774348	2268.140715976846	-3838.563962854281	1.5120938106512305	13.45771437078603
-1569.6146845718986	2281.0628121932505	-3850.677496765149	1.520708541462167	13.405535498758557
-1569.433758171902	2297.350155768008	-3866.78391393991	1.531566770512005	13.339918067725302
-1568.8524861929614	2292.835748321666	-3861.6882345146273	1.5285571655477772	13.356374555887415
-1568.2623940259973	2271.272351761362	-3839.5347457873595	1.5141815678409083	13.440549307175859
-1568.1931967205683	2252.095586243253	-3820.288782963821	1.501397057495502	13.516689260250148
-1567.5235775622828	2244.7427312095224	-3812.266308771805	1.4964951541396816	13.549717610392292
-1567.0057592990897	2245.3935759583637	-3812.3993352574535	1.496929050638909	13.548548693758589
-1566.821360126934	2254.387720834632	-3821.209080961566	1.502925147223088	13.513796462498421
-1566.2633734649849	2268.4970651978074	-3834.7604386627922	1.5123313767985382	13.461497305220975
-1565.9008204726838	2275.660137153351	-3841.560957626035	1.5171067581022342	13.438338517515003
-1565.9650757329728	2271.436950520444	-3837.402026253417	1.5142913003469627	13.460939791075742
-1565.7996085080385	2260.2872049713887	-3826.0868134794273	1.5068581366475926	13.510496805448996
-1565.5661067817614	2243.5484973773446	-3809.114604159106	1.4956989982515632	13.576663296826217
-1565.4172998812573	2238.6774117551668	-3804.094711636424	1.4924516078367778	13.591499808391779
-1565.1874933544646	2250.587341587444	-3815.7748349419085	1.500391561058296	13.538833012069098
-1565.01281775619	2256.8405162302925	-3821.8533339864825	1.5045603441535285	13.504574077119267
-1564.3816037953375	2254.5709307559164	-3818.952534551254	1.5030472871706109	13.504686454598422
-1563.884175012362	2261.5716387709954	-3825.4558137833574	1.5077144258473303	13.473255192555193
-1563.1654958845656	2275.4384485754954	-3838.603944460061	1.516958965716997	13.423875439863897
-1562.818527668121	2272.8578652018414	-3835.6763928699625	1.5152385768012275	13.444838527227349
-1562.764800328916	2245.6282645676683	-3808.3930648965843	1.497085509711779	13.565696012391394
-1562.5374864286432	2208.0471763416463	-3770.5846627702895	1.472031450894431	13.728072817090181
-1562.2691604695847	2183.5408746660337	-3745.8100351356184	1.4556939164440226	13.836494093415064
-1562.3095071763719	2173.0083463884403	-3735.317853564812	1.4486722309256268	13.880122207526764
-1561.9115515436806	2174.7398973253235	-3736.651448869004	1.4498265982168823	13.866706870646718
-1561.578419314586	2197.6576012798105	-3759.2360205943965	1.4651050675198738	13.767060179073933
-1561.2695662609385	2227.708823579257	-3788.9783898401956	1.485139215719505	13.642854398277198
-1560.8385636481157	2235.7451325156844	-3796.5836961638	1.4904967550104564	13.610923648301648
-1560.174210606132	2210.8549514931437	-3771.0291620992757	1.4739033009954292	13.711604102537043
-1559.612887491969	2186.042058405737	-3745.654945897706	1.4573613722704912	13.813983420902616
-1559.1192368340394	2188.575621760659	-3747.6948585946984	1.4590504145071062	13.80777949014275
-1558.7305708425056	2215.0040846310194	-3773.734655473525	1.4766693897540129	13.703452411789147
-1558.327821140556	2251.207862447666	-3809.5356835882217	1.5008052416317772	13.558120876973781
-1557.7541579371496	2277.6533088236056	-3835.407466760755	1.518435539215737	13.451254910035276
-1557.3785733519562	2279.7994363098787	-3837.178009661835	1.5198662908732523	13.440845081492554
-1557.0152279785575	2266.9893386302983	-3824.004566608856	1.5113262257535323	13.494540878282422
-1556.5377061979307	2255.400559777174	-3811.9382659751045	1.5036003731847825	13.550814206666598
-1555.7254284191558	2250.035001637421	-3805.7604300565768	1.5000233344249472	13.588194900565334
-1555.2397779132862	2247.1802903686885	-3802.4200682819746	1.4981201935791257	13.615751214163616
-1555.0296040316766	2234.820915467738	-3789.8505194994145	1.4898806103118252	13.675409921866368
-1554.5536016358942	2209.1877580231926	-3763.741359659087	1.4727918386821284	13.778645076521505
-1554.119438235516	2191.561746224692	-3745.681184460208	1.4610411641497947	13.840534532292448
-1553.0048235197569	2209.2134668078784	-3762.2182903276353	1.472808977871919	13.760331707046488
-1552.493112934465	2254.6466257754314	-3807.1397387098964	1.5030977505169543	13.567118554527065
-1551.699247654828	2308.7040187975726	-3860.4032664524007	1.539136012531715	13.344223616082413
-1551.3590855084217	2341.8976564756076	-3893.2567419840293	1.5612651043170718	13.209296502361514
-1550.9530949736695	2337.317607264346	-3888.2707022380155	1.5582117381762308	13.230420470787493
-1550.87119287831	2306.3661055704006	-3857.2372984487106	1.5375774037136005	13.361589311393166
-1550.6604072715509	2269.57008444609	-3820.2304917176407	1.5130467229640598	13.519766387640264
-1550.2202767042904	2244.298754046588	-3794.5190307508783	1.496199169364392	13.635410844687165
-1549.7456086689408	2231.4227174484017	-3781.1683261173425	1.487615144965601	13.703008640337474
-1549.497710605831	2227.6391506040436	-3777.1368612098745	1.4850927670693626	13.732396516749214
-1549.2735438090353	2237.7110081828832	-3786.9845519919186	1.4918073387885888	13.706296288656258
-1549.002795874198	2255.036803747671	-3804.039599621869	1.503357869165114	13.64919485110917
-1548.5797989882685	2262.9697941536438	-3811.5495931419123	1.5086465294357625	13.623127975575793
-1548.763993005026	2268.905647622434	-3817.66964062746	1.5126037650816226	13.598529993198188
-1548.3968616354919	2286.7978842879215	-3835.1947459234134	1.5245319228586143	13.528160984025464
-1548.0786153726463	2301.9069528812806	-3849.985568253927	1.534604635254187	13.468684085489743
-1547.629819726405	2296.067403782342	-3843.697223508747	1.5307116025215612	13.490731704912458
-1546.7884778194611	2275.128894254058	-3821.9173720735193	1.516752596169372	13.573297228807848
-1546.6143390661678	2251.5373180378647	-3798.1516571040324	1.5010248786919098	13.663404113278167
-1546.0365211460798	2238.434182801551	-3784.4707039476307	1.492289455201034	13.710450858201748
-1545.7430267962159	2243.237801642619	-3788.980828438835	1.4954918677617461	13.681653558175348
-1545.470645520637	2257.4984663098635	-3802.9691118305004	1.504998977539909	13.608693146560457
-1545.2451423161515	2279.7345260851985	-3824.97966840135	1.5198230173901321	13.502940877958803
-1545.0417407649838	2295.8708674112436	-3840.9126081762274	1.5305805782741624	13.423268853004114
-1544.4863807835627	2291.696641769128	-3836.1830225526905	1.5277977611794185	13.428080326648397
-1544.170789390956	2269.293372407753	-3813.464161798709	1.5128622482718355	13.50534993630903
-1543.7714532113205	2261.1735916041343	-3804.945044815455	1.507449061069423	13.529365066479278
-1543.4182484622852	2280.2467158698223	-3823.6649643321075	1.5201644772465481	13.4490254605465
-1542.764859967957	2302.540527383847	-3845.305387351804	1.5350270182558978	13.356514107287577
-1542.018634374463	2321.277211172037	-3863.2958455465	1.5475181407813579	13.282576825336996
-1542.1721539047285	2323.6785487277652	-3865.8507026324937	1.549119032485177	13.27622910526106
-1542.0436236387354	2304.442869027815	-3846.4864926665505	1.5362952460185433	13.357903128301336
-1541.5461097122825	2293.0184573149063	-3834.564567027189	1.5286789715432707	13.413432975458372
-1540.9494823063064	2305.7909910292165	-3846.740473335523	1.5371939940194776	13.37568266967189
-1540.7001405110836	2333.0695217625234	-3873.769662273607	1.5553796811750156	13.280318871149065
-1540.1877673444997	2354.3111817710587	-3894.4989491155584	1.5695407878473724	13.211117457546242
-1539.7612714838756	2353.0131215484876	-3892.774393032363	1.5686754143656583	13.232523549551168
-1539.3973387383821	2316.588747511305	-3855.986086249687	1.54439249834087	13.387776355119604
-1539.0800463166488	2271.8545170264306	-3810.9345633430794	1.5145696780176203	13.566296787724331
-1538.4516577070872	2266.6832476183176	-3805.134905325405	1.5111221650788784	13.581635551587526
-1538.4569244067402	2305.5162256263093	-3843.9731500330495	1.537010817084206	13.414540326593213
-1538.0340936206594	2358.5065838049713	-3896.5406774256307	1.5723377225366475	13.190205942007433
-1538.1565151813625	2393.3239649124926	-3931.480480093855	1.5955493099416618	13.041036494556531
-1538.1411755840536	2395.4858886611714	-3933.627064245225	1.596990592440781	13.031371009462353
-1538.0687811051448	2370.4824167811175	-3908.5511978862623	1.5803216111874117	13.139050547860315
-1537.5884531543588	2341.9694605524064	-3879.5579137067652	1.5613129737016043	13.27112008631631
-1538.0421328488374	2316.8956067868753	-3854.9377396357127	1.5445970711912502	13.391308941993561
-1537.606481432866	2290.2231645210104	-3827.8296459538765	1.5268154430140068	13.519104114120914
-1537.6177726994101	2259.3022792670426	-3796.920051966453	1.5062015195113618	13.65658849547134
-1537.4320801759804	2237.1249832473814	-3774.557063423362	1.4914166554982542	13.753463487612013
-1537.4368431678072	2241.639588715166	-3779.0764318829733	1.4944263924767773	13.741392308994891
-1538.0092532908175	2254.242928138482	-3792.2521814292995	1.502828618758988	13.692375337602172
-1538.3940220835934	2247.8163658503145	-3786.210387933908	1.4985442439002097	13.714431625116685
-1538.468992911849	2223.2780336485557	-3761.7470265604047	1.4821853557657039	13.806514557528056
-1538.7721478096964	2206.8400502305412	-3745.6121980402377	1.471226700153694	13.863921841112314
-1538.8343574626415	2220.749338088541	-3759.5836955511827	1.4804995587256942	13.802066717623465
-1539.1234861525631	2249.314085492485	-3788.437571645048	1.4995427236616568	13.676707663157966
-1539.0019925416213	2277.261056151081	-3816.2630486927023	1.518174037434054	13.550717657421227
-1539.0127907629267	2301.956362556246	-3840.9691533191726	1.5346375750374972	13.439846984868806
-1538.7995158654758	2312.1583159213023	-3850.957831786778	1.5414388772808683	13.393714848206793
-1538.6683346974673	2299.864810858134	-3838.5331455556015	1.5332432072387563	13.444486969387263
-1538.2563184774517	2275.6410246230807	-3813.8973431005325	1.5170940164153872	13.552247618831117
-1538.2867297965	2250.01653946549	-3788.30326926199	1.5000110263103268	13.668095331111086
-1538.669720832198	2229.155190142522	-3767.82491097472	1.4861034600950145	13.75992371213303
-1538.3527808850781	2227.1555039589366	-3765.5082848440147	1.4847703359726245	13.772379101210348
-1537.9075754303326	2258.4753918310516	-3796.3829672613842	1.5056502612207012	13.647523029341794
-1538.063205607914	2309.105005207931	-3847.1682108158448	1.539403336805287	13.44005007262729
-1537.6881065533275	2352.6453150018197	-3890.333421555147	1.568430210001213	13.260260444706008
-1537.778542845233	2370.076820982904	-3907.855363828137	1.5800512139886025	13.185094409032976
-1537.1859217865444	2360.5805965465506	-3897.766518333095	1.5737203976977006	13.225087903407893
-1537.3544346272215	2333.9371696902904	-3871.291604317512	1.5559581131268603	13.337537269987926
-1537.5183857061606	2297.1930964965004	-3834.711482202661	1.5314620643310002	13.492552404072052
-1538.1119775990296	2253.7750918641977	-3791.8870694632274	1.502516727909465	13.669169677223026
-1538.2840346981707	2218.4641335674996	-3756.7481682656703	1.4789760890449997	13.809587281521742
-1538.2083374224835	2202.518187197475	-3740.7265246199586	1.46834545813165	13.86889707513384
-1538.2696926237472	2207.3431448240044	-3745.6128374477516	1.4715620965493363	13.842314481827316
-1537.9348828858515	2231.945081244085	-3769.8799641299365	1.4879633874960567	13.740073711593453
-1538.0004299939378	2258.899676837077	-3796.900106831015	1.5059331178913846	13.630843893509976
-1537.96371031329	2268.420840513576	-3806.384550826866	1.512280560342384	13.592320017351268
-1538.5000866559349	2261.3950748505204	-3799.895161506455	1.5075967165670137	13.618997517108346
-1539.3589851195425	2249.7352920725148	-3789.0942771920572	1.4998235280483432	13.663641172335243
-1539.4387715880653	2235.0856287830093	-3774.5244003710745	1.4900570858553395	13.715610618796877
-1539.790353900898	2237.1220115442493	-3776.9123654451473	1.4914146743628327	13.694377056976194
-1540.0611289095395	2274.297679043624	-3814.3588079531637	1.5161984526957495	13.536223784952059
-1540.2033753400747	2311.739855013522	-3851.943230353597	1.5411599033423482	13.378124680643579
-1540.5963530113063	2326.422854363702	-3867.019207375008	1.5509485695758012	13.314118990373755
-1540.431172092589	2320.5830198439444	-3861.0141919365333	1.5470553465626298	13.34057784919851
-1540.8694036765037	2305.687710048876	-3846.5571137253796	1.5371251400325838	13.405593411559526
-1541.4214767343265	2292.994926762107	-3834.4164034964333	1.5286632845080712	13.461065590403447
-1541.6026362755351	2288.2777454208717	-3829.880381696407	1.5255184969472477	13.483147793054968
-1541.976740257378	2281.385510558396	-3823.362250815774	1.5209236737055973	13.50590484925771
-1542.184744343851	2269.359190488159	-3811.54393483201	1.512906126992106	13.54211089044568
-1542.2272593634043	2268.059727398184	-3810.286986761588	1.512039818265456	13.5371514219006
-1541.5826461816255	2287.26035245995	-3828.8429986415754	1.5248402349733	13.460001358630151
-1541.7948959198598	2310.210919744986	-3852.0058156648456	1.540140613163324	13.373217360451173
-1541.7039909224281	2323.774260135271	-3865.4782510576993	1.5491828400901806	13.32931232453309
-1541.9536156770378	2325.58118780111	-3867.5348034781478	1.5503874585340733	13.332205327960914
-1542.1730456697828	2322.319381699016	-3864.492427368799	1.5482129211326774	13.353405820150817
-1542.5487186158962	2313.0648946930123	-3855.6136133089085	1.542043263128675	13.3919714041575
-1542.5338233469079	2293.0288891386244	-3835.5627124855323	1.5286859260924164	13.464046538879138
-1542.0365216336454	2281.543291719997	-3823.5798133536423	1.5210288611466647	13.496465331962588
-1542.4208251868158	2302.3863934490355	-3844.8072186358513	1.534924262299357	13.399551864586435
-1542.4640258984473	2331.9410784008887	-3874.405104299336	1.5546273856005925	13.271683918877148
-1542.8480901528578	2337.1342475734823	-3879.98233772634	1.5580894983823217	13.242899033984434
-1543.0385995348738	2321.526958660027	-3864.565558194901	1.5476846391066847	13.306814233713085
-1543.545998107917	2295.0173809371427	-3838.5633790450597	1.5300115872914284	13.423174509738748
-1543.9817962794777	2254.430708061993	-3798.4125043414706	1.5029538053746618	13.596206907213697
-1544.512950601793	2207.8646763153674	-3752.3776269171603	1.4719097842102449	13.78410322945109
-1545.2820215285556	2192.963484187	-3738.2455057155557	1.4619756561246668	13.83966153602018
-1545.484648220564	2234.2207545602546	-3779.7054027808185	1.4894805030401697	13.67478684116142
-1545.4919836677577	2293.407252611735	-3838.899236279493	1.5289381684078234	13.43904400893717
-1545.7972786061537	2325.2212168199794	-3871.018495426133	1.5501474778799864	13.311601070738982
-1546.255898979999	2317.4625729483337	-3863.7184719283327	1.5449750486322225	13.345131884642564
-1546.4761626996342	2288.578886142582	-3835.0550488422164	1.5257192574283882	13.471374577236881
-1547.2079964925601	2255.2035855432614	-3802.4115820358215	1.503469057028841	13.619316596960282
-1547.5620817279646	2226.1438836236157	-3773.7059653515803	1.484095922415744	13.751260515646972
-1547.8473794131319	2208.5393368304235	-3756.3867162435554	1.472359557886949	13.833391944772861
-1548.585075712745	2208.546846948246	-3757.131922660991	1.4723645646321641	13.83925228618755
-1548.2405595039372	2206.7487678784155	-3754.9893273823527	1.471165845252277	13.84471678208388
-1548.8121846429221	2204.95759903386	-3753.769783676782	1.4699717326892399	13.83684373371001
-1548.9119980371925	2214.7280626009383	-3763.6400606381308	1.4764853750672922	13.779135541758956
-1549.1797152060112	2232.496509082416	-3781.6762242884274	1.488331006054944	13.686777510275988
-1549.3473641052497	2256.340244105208	-3805.6876082104577	1.504226829403472	13.573889282068361
-1549.4819842316456	2275.1161037023758	-3824.5980879340214	1.5167440691349172	13.485309217871032
-1549.9706137861422	2295.955848866154	-3845.9264626522963	1.5306372325774362	13.396889600214736
-1549.907982885466	2306.507204004478	-3856.415186889944	1.5376714693363185	13.3573801141172
-1549.9990040929993	2288.8301961984725	-3838.829200291472	1.5258867974656485	13.430487005103972
-1550.4347546989038	2259.8169104844937	-3810.2516651833976	1.5065446069896624	13.549319198497606
-1550.9142052149277	2248.663647611468	-3799.577852826396	1.4991090984076454	13.603397161003818
-1551.2276082043209	2253.4932281012943	-3804.720836305615	1.502328818734196	13.599343636073066
-1551.647252561349	2261.0144050188865	-3812.6616575802354	1.5073429366792577	13.58609699058272
-1551.8637904687098	2265.017042223092	-3816.880832691802	1.5100113614820614	13.5849773014396
-1552.0031748422216	2263.095221163888	-3815.0983960061094	1.508730147442592	13.599400256221546
-1552.139342365169	2264.5767186826392	-3816.716061047808	1.5097178124550927	13.590880986664848
-1552.3850241411478	2273.430205273722	-3825.81522941487	1.5156201368491482	13.54334048748458
-1552.88644011644	2283.68089903817	-3836.56733915461	1.5224539326921134	13.480302997491902
-1552.9720487118348	2295.0543960117484	-3848.026444723583	1.5300362640078322	13.41205366024089
-1553.5756571865045	2295.2387213244883	-3848.814378510993	1.530159147549659	13.389631082647588
-1554.6387024241326	2275.423825939121	-3830.0625283632535	1.5169492172927472	13.450966548648289
-1555.3550591047492	2248.2584720629557	-3803.613531167705	1.4988389813753038	13.549873940398113
-1556.1349298332334	2236.527398345768	-3792.662328179001	1.4910182655638453	13.59479629946595
-1556.7311323202189	2249.9579385177826	-3806.6890708380015	1.499971959011855	13.54501774586719
-1556.652511798639	2278.062277626318	-3834.714789424957	1.5187081850842121	13.440828812446428
-1557.1816921341733	2295.639981597818	-3852.8216737319913	1.5304266543985452	13.37689431532062
-1557.91885914133	2277.930409645056	-3835.849268786386	1.518620273096704	13.450206805754554
-1557.8208350755745	2232.331947919946	-3790.1527829955203	1.4882212986132972	13.63350722831865
-1558.2648565305708	2196.908249297031	-3755.173105827602	1.464605499531354	13.774984706075942
-1558.60662877932	2191.068160153909	-3749.674788933229	1.4607121067692725	13.798570283616057
