-1663.5578863366377	2245.6463760570123	-3909.20426239365	1.497097584038008	13.078325172537294
-1661.6907863769889	2222.5067885864896	-3884.1975749634785	1.481671192390993	13.162391633624505
-1659.556021732817	2215.6864230177	-3875.242444750517	1.4771242820117998	13.194212518700322
-1657.3886735103397	2211.2442452265213	-3868.632918736861	1.4741628301510143	13.22426381502832
-1655.4946629908527	2178.50775079638	-3834.002413787233	1.4523385005309202	13.36514819535473
-1653.1943443910936	2133.5210749105	-3786.7154193015936	1.4223473832736666	13.554904916679819
-1651.2596052921126	2113.9938029821087	-3765.2534082742213	1.4093292019880725	13.645490858798427
-1649.102392384084	2133.4001421940466	-3782.5025345781305	1.4222667614626978	13.588501802319824
-1646.8298403459726	2164.0195547870467	-3810.8493951330192	1.4426797031913645	13.490893261584253
-1644.5467866661452	2173.211566730155	-3817.7583533963	1.4488077111534368	13.476860110562512
-1642.3622131295583	2175.7565409227163	-3818.1187540522747	1.4505043606151442	13.491533171266376
-1639.9154774055905	2175.098443879556	-3815.0139212851464	1.4500656292530374	13.51977739025473
-1637.886877986075	2160.079788771171	-3797.966666757246	1.440053192514114	13.59602586988374
-1635.5765499400877	2143.8970966170345	-3779.4736465571223	1.429264731078023	13.668697486212231
-1633.0967512571706	2152.2735568633816	-3785.370308120552	1.434849037908921	13.638275175284212
-1630.85892816461	2196.3113613909522	-3827.1702895555622	1.4642075742606349	13.465207606008248
-1628.6321383557065	2245.6009921219447	-3874.2331304776512	1.4970673280812965	13.271139632250327
-1626.0476483183784	2262.2549124577386	-3888.302560776117	1.5081699416384924	13.206580518490119
-1623.7575308967903	2245.045587511454	-3868.8031184082442	1.4966970583409693	13.277146637076006
-1621.8215285549595	2221.817860341251	-3843.6393888962107	1.4812119068941674	13.374144084027696
-1619.599385933559	2224.3899822127596	-3843.9893681463186	1.4829266548085063	13.37352179169975
-1617.152256461789	2259.218161984868	-3876.370418446657	1.5061454413232451	13.250879599083138
-1614.5255738134401	2294.4554002568175	-3908.9809740702576	1.529636933504545	13.130435020435
-1612.1683482071057	2298.4406362425407	-3910.6089844496464	1.5322937574950273	13.134021959517295
-1609.3909052427866	2274.7646842187787	-3884.1555894615653	1.516509789479186	13.249023810608097
-1607.1114627619636	2253.930442558588	-3861.0419053205515	1.5026202950390586	13.352288209843588
-1604.6671796145984	2248.3585152581913	-3853.0256948727897	1.4989056768387943	13.393864092047384
-1601.9800060872108	2254.958456403705	-3856.9384624909158	1.5033056376024698	13.387480230477681
-1599.5346260598844	2242.8850138565404	-3842.419639916425	1.4952566759043602	13.450868692254003
-1597.5749677450967	2208.215995287201	-3805.790963032298	1.4721439968581342	13.598055448607106
-1595.1797714489444	2176.5045434591066	-3771.684314908051	1.4510030289727376	13.728237151477169
-1593.1632532858803	2186.6859685797085	-3779.849221865589	1.4577906457198058	13.68487142240041
-1591.137871372412	2239.354812667889	-3830.492684040301	1.4929032084452591	13.466844569933151
-1588.6570198009445	2295.255644690342	-3883.9126644912863	1.5301704297935612	13.231646548981594
-1586.3471107015175	2330.712213563401	-3917.0593242649184	1.5538081423756005	13.078610969959731
-1583.8574553519397	2340.997877574739	-3924.855332926679	1.5606652517164927	13.035281607894206
-1581.5141391705433	2320.7945695963504	-3902.3087087668937	1.5471963797309	13.121738412764417
-1579.2298547390378	2276.9299153057154	-3856.1597700447533	1.5179532768704769	13.308539313464598
-1576.8669631952034	2244.4919588112316	-3821.358922006435	1.4963279725408212	13.460458665001301
-1574.6951586873347	2231.503195929481	-3806.198354616816	1.4876687972863207	13.542138940961063
-1572.1752204950749	2216.563545522976	-3788.7387660180507	1.4777090303486504	13.630596427223162
-1570.0478502285596	2209.1453335982633	-3779.193183826823	1.4727635557321754	13.684984113962368
-1567.6529054872608	2227.759253100694	-3795.4121585879548	1.4851728354004627	13.636420368514804
-1565.1157723791048	2259.243747846464	-3824.3595202255688	1.5061624985643094	13.534292814677984
-1562.9315554042719	2280.168020251316	-3843.099575655588	1.5201120135008774	13.468349696307875
-1560.547760532093	2287.636900894089	-3848.184661426182	1.5250912672627261	13.455541011666869
-1558.1417722794395	2277.967485781779	-3836.1092580612185	1.5186449905211858	13.509787045132766
-1555.5024556735043	2251.683084739583	-3807.1855404130874	1.5011220564930554	13.626760286789233
-1553.4035717852812	2230.3914434017706	-3783.795015187052	1.4869276289345137	13.720270510841534
-1550.9689459483184	2224.1519542194437	-3775.120900167762	1.482767969479629	13.753746714092253
-1548.8902838782587	2229.5098024641993	-3778.400086342458	1.4863398683094662	13.736695819422621
-1546.2740102049356	2242.9701623444525	-3789.244172549388	1.4953134415629683	13.683913833707944
-1544.0438364986871	2276.1816063827628	-3820.22544288145	1.5174544042551752	13.551355690246108
-1541.6772020706449	2323.5126441013654	-3865.18984617201	1.5490084294009103	13.369378376681041
-1539.2216137783862	2339.282925774844	-3878.50453955323	1.5595219505165625	13.316237468693647
-1536.7123262184405	2304.6127180346234	-3841.325044253064	1.536408478689749	13.46552058648251
-1534.2070679129388	2259.270576160311	-3793.47764407325	1.506180384106874	13.663089746197388
-1531.9176733399286	2238.577063458592	-3770.4947367985205	1.4923847089723947	13.76662348420619
-1529.5358101396828	2239.482489287677	-3769.0182994273596	1.4929883261917847	13.780380100779052
-1527.0720592640414	2262.0287401668334	-3789.1007994308748	1.508019160111222	13.703756041755648
-1524.1227415510625	2300.473090790898	-3824.5958323419604	1.533648727193932	13.565253899070687
-1521.6119948896862	2325.327963749439	-3846.939958639125	1.550218642499626	13.480836235328882
-1519.0439920996973	2310.6121328116496	-3829.656124911347	1.5404080885410998	13.554249646332268
-1516.8532449395643	2265.0730785705064	-3781.9263235100707	1.5100487190470042	13.747859334694288
-1514.7298506578536	2234.368865673571	-3749.0987163314244	1.4895792437823805	13.883819304646034
-1512.4253438075107	2241.4801475131862	-3753.905491320697	1.494320098342124	13.86928687362516
-1510.093006988487	2269.9866756763577	-3780.0796826648448	1.5133244504509051	13.764773909944852
-1507.573454937694	2296.255094163988	-3803.828549101682	1.5308367294426586	13.665433668882951
-1505.5441345801382	2312.285986856786	-3817.8301214369244	1.5415239912378575	13.605293426048437
-1503.0742250361186	2315.326550523963	-3818.4007755600815	1.543551033682642	13.598301988096878
-1500.6812521102593	2309.1503369695556	-3809.831589079815	1.5394335579797036	13.629575344434096
-1498.8940788840778	2298.5836066924594	-3797.477685576537	1.5323890711283064	13.681217074667712
-1496.7864134110614	2280.295685084955	-3777.0820984960164	1.52019712338997	13.770293403944736
-1494.8350104871288	2250.2809900725542	-3745.116000559683	1.500187326715036	13.909807655563236
-1492.843390648099	2213.8267666119227	-3706.670157260022	1.475884511074615	14.075885252156697
-1490.9195101484715	2193.827383617423	-3684.7468937658946	1.4625515890782819	14.178278477649132
-1488.79610893248	2196.148169887604	-3684.944278820084	1.4640987799250695	14.190194280744747
-1486.5725271245065	2217.54804035096	-3704.1205674754665	1.4783653602339735	14.119300400064228
-1484.2874052254351	2262.3642154613663	-3746.6516206868014	1.5082428103075773	13.951998877510345
-1482.1062358427948	2316.95746224418	-3799.063698086975	1.5446383081627866	13.744434889943781
-1479.6709138767287	2351.229359253881	-3830.9002731306095	1.5674862395025873	13.61651636480458
-1477.7344926421865	2356.3132958858127	-3834.0477885279993	1.5708755305905417	13.604302569845226
-1475.557904328894	2336.509153488342	-3812.0670578172358	1.5576727689922278	13.695102529072683
-1473.266303736424	2303.220120154703	-3776.4864238911273	1.5354800801031354	13.841549644105076
-1470.8435390994018	2274.671198611861	-3745.514737711263	1.5164474657412408	13.968564921323283
-1468.7600707767879	2264.027062590876	-3732.787133367664	1.509351375060584	14.021100619527619
-1466.5374545176937	2274.812485163332	-3741.3499396810257	1.5165416567755547	13.987283112258677
-1464.3777430172731	2284.510743241669	-3748.888486258942	1.5230071621611125	13.952872851164624
-1462.195702694999	2282.3392582076185	-3744.5349609026175	1.5215595054717457	13.958944618751989
-1460.1671535590044	2293.9164114973883	-3754.0835650563927	1.5292776076649255	13.909403083849277
-1457.924316707155	2330.904225974413	-3788.828542681568	1.5539361506496085	13.763589795805474
-1455.8525311816084	2363.2112929409077	-3819.063824122516	1.5754741952939384	13.638254148073221
-1453.2389553903345	2361.288105086077	-3814.5270604764114	1.5741920700573846	13.652559604898306
-1450.882212515141	2330.6110840523907	-3781.4932965675316	1.5537407227015938	13.78498431578883
-1448.9771525275246	2294.18623513662	-3743.1633876641445	1.52945749009108	13.940805888774863
-1446.6548634605347	2274.191654311885	-3720.8465177724197	1.5161277695412567	14.029796674833854
-1444.7544573439686	2291.299180780701	-3736.0536381246698	1.527532787187134	13.966927214255188
-1442.9018477076702	2332.202461705535	-3775.104309413205	1.5548016411370233	13.807358260864758
-1440.764372052356	2365.6854662851824	-3806.4498383375385	1.5771236441901217	13.677299626904682
-1438.8167086432545	2382.6632074412687	-3821.479916084523	1.5884421382941791	13.61801067507816
-1436.6465035781061	2378.7383013500576	-3815.3848049281637	1.5858255342333716	13.648734128483428
-1434.5434570434186	2355.191948388643	-3789.7354054320617	1.5701279655924287	13.75891333016994
-1432.69225460491	2337.7234892800197	-3770.4157438849297	1.5584823261866798	13.845109599167458
-1430.6661498294152	2349.520782934036	-3780.1869327634513	1.5663471886226907	13.81943730953667
-1428.461877533975	2369.0757401309666	-3797.5376176649415	1.5793838267539777	13.763706578524188
-1426.1821520907756	2365.4032396391713	-3791.585391729947	1.576935493092781	13.79900133317253
-1424.2498964309252	2346.0804393946714	-3770.3303358255966	1.5640536262631142	13.899290640795785
-1422.365365172397	2322.6973446807287	-3745.062709853126	1.5484648964538192	14.019061124758036
-1420.5798900037253	2295.2993660310967	-3715.879256034822	1.5301995773540646	14.151245522233038
-1418.8784546877105	2277.0395170709385	-3695.917971758649	1.5180263447139588	14.242382347122742
-1417.1108325904497	2268.1672143134597	-3685.2780469039094	1.5121114762089731	14.289825869546725
-1415.1502157413693	2264.0346947291555	-3679.1849104705248	1.5093564631527705	14.311465682441762
-1413.5547212845108	2278.647153864111	-3692.2018751486216	1.519098102576074	14.25767310709375
-1411.846808774117	2302.119259102317	-3713.966067876434	1.534746172734878	14.169971151150339
-1410.1950975282643	2316.085188492409	-3726.2802860206734	1.5440567923282726	14.119520063056111
-1408.0555931485396	2322.4321659131674	-3730.487759061707	1.5482881106087782	14.10214298301714
-1405.6029189089281	2321.9880658654492	-3727.5909847743774	1.5479920439102997	14.111627643011834
-1403.737361988372	2318.1538459237586	-3721.8912079121305	1.5454358972825057	14.131344618532058
-1401.9831601257629	2318.559217319081	-3720.542377444844	1.5457061448793874	14.13106699142753
-1400.9254926875042	2328.6664148641994	-3729.5919075517036	1.552444276576133	14.090582944291548
-1398.5089891168236	2337.571355251928	-3736.0803443687514	1.5583809035012852	14.060791354312572
-1396.6870014900005	2323.1435731323854	-3719.830574622386	1.548762382088257	14.12482594087179
-1394.7804277721025	2289.015165291852	-3683.7955930639546	1.5260101101945682	14.271628252785328
-1393.4912826947489	2261.8204160520645	-3655.3116987468134	1.5078802773680429	14.392617638856805
-1391.912232053916	2259.240429086878	-3651.152661140794	1.5061602860579186	14.413907803782067
-1390.1344859520905	2280.3426873639746	-3670.477173316065	1.5202284582426497	14.33358291391768
-1388.5528924256496	2314.6659734834648	-3703.2188659091144	1.5431106489889765	14.190670851466894
-1386.888844475573	2349.6882120157984	-3736.5770564913714	1.5664588080105322	14.037486013486735
-1385.4805519423312	2378.6237380835087	-3764.10429002584	1.5857491587223391	13.904815142264262
-1383.6608895417776	2394.7775196679986	-3778.438409209776	1.5965183464453323	13.82578287740249
-1381.8358667535854	2395.49190578741	-3777.3277725409953	1.5969946038582732	13.812645789058276
-1380.3589234182018	2386.6153006557415	-3766.9742240739433	1.5910768671038278	13.84263185875757
-1379.0766179035513	2367.5846546570237	-3746.661272560575	1.5783897697713491	13.915039291220685
-1377.4189947856958	2352.05373724979	-3729.472732035486	1.5680358248331934	13.975956131053573
-1376.0034938078747	2353.8299665824497	-3729.8334603903245	1.5692199777216331	13.970639084404198
-1374.4482803261053	2371.1187002784636	-3745.566980604569	1.5807458001856423	13.90768681107876
-1373.2376884524165	2398.6876950734095	-3771.925383525826	1.5991251300489395	13.80902979373229
-1371.7013343641697	2422.611115866653	-3794.312450230823	1.6150740772444354	13.734343660256746
-1370.3924043910615	2429.698014848891	-3800.0904192399526	1.6197986765659274	13.734347719161171
-1368.9848360832766	2415.284331172834	-3784.2691672561104	1.6101895541152225	13.825911753670663
-1367.5262335402322	2385.316400456628	-3752.84263399686	1.590210933637752	13.980632023148566
-1366.1504482612136	2350.4630638885837	-3716.6135121497973	1.5669753759257226	14.147649838205178
-1364.7092752790904	2336.3826208092582	-3701.0918960883487	1.5575884138728389	14.223709092908688
-1363.7926367209816	2351.218331225217	-3715.0109679461984	1.5674788874834777	14.174992082137097
-1362.2357722005945	2368.860928765479	-3731.0967009660735	1.579240619176986	14.10762645428317
-1360.8724702623858	2363.7433523740747	-3724.6158226364605	1.5758289015827165	14.121578713317989
-1359.5594126752449	2346.434624783442	-3705.9940374586868	1.5642897498556279	14.182161855157775
-1358.5438498439767	2339.586470697584	-3698.1303205415606	1.5597243137983894	14.204408283169506
-1357.7107004965956	2351.210024167717	-3708.9207246643127	1.5674733494451447	14.157251212252184
-1356.3210409291005	2376.1300777694923	-3732.451118698593	1.5840867185129948	14.063550031259659
-1355.1441183236798	2397.9814072442796	-3753.1255255679594	1.5986542714961862	13.984147464156132
-1353.809757265849	2410.0208233725307	-3763.8305806383796	1.6066805489150204	13.947518746334778
-1352.7296757688523	2402.9426913186553	-3755.6723670875076	1.601961794212437	13.984815202442373
-1351.918198321951	2393.3736698012176	-3745.2918681231686	1.595582446534145	14.031286968835637
-1350.901290940924	2400.9494526235667	-3751.8507435644906	1.600632968415711	14.013933063427787
-1349.5092592762217	2402.1422982495624	-3751.651557525784	1.6014281988330414	14.019381440599728
-1348.4206427261029	2387.4089700741224	-3735.8296128002253	1.591605980049415	14.082228631052624
-1347.3741577704736	2372.8130263023545	-3720.187184072828	1.5818753508682364	14.14168625287576
-1346.5587177174402	2361.426694640119	-3707.985412357559	1.5742844630934125	14.182178417515619
-1345.274621311059	2363.7639661220933	-3709.0385874331523	1.5758426440813955	14.16725792645755
-1344.945331240578	2381.061916243477	-3726.007247484055	1.5873746108289846	14.094170309517018
-1344.455876679509	2385.804519912559	-3730.260396592068	1.5905363466083726	14.075350968159647
-1343.6663304516787	2370.2448174900533	-3713.911147941732	1.5801632116600355	14.141886660836615
-1343.488050946799	2359.458662656369	-3702.946713603168	1.5729724417709128	14.194690753414342
-1342.9064157086568	2365.0702721894622	-3707.976687898119	1.5767135147929747	14.185923920023336
-1341.8307231521217	2375.6536029650792	-3717.484326117201	1.583769068643386	14.15449900731436
-1341.1012782521816	2389.191076179784	-3730.2923544319656	1.5927940507865226	14.105410002662452
-1340.3255232705183	2407.494197654207	-3747.819720924725	1.6049961317694712	14.033324437544183
-1339.5292916391813	2421.4620939875294	-3760.991385626711	1.614308062658353	13.975671232829146
-1338.941706981067	2421.804063420186	-3760.745770401253	1.614536042280124	13.97069802982526
-1338.464453335745	2413.8162723673477	-3752.2807257030927	1.6092108482448984	14.003259693192064
-1337.6066228427098	2397.5777289189346	-3735.1843517616444	1.598385152612623	14.07296648450021
-1336.6749756396557	2385.0199020113073	-3721.694877650963	1.5900132680075383	14.131925030702572
-1336.1041243022223	2386.1588964202942	-3722.2630207225166	1.5907725976135296	14.138740008057667
-1335.8155611482016	2390.531256598009	-3726.3468177462105	1.5936875043986727	14.134070629218265
-1335.1088002879287	2376.370671163284	-3711.4794714512127	1.584247114108856	14.203029358170287
-1334.970878186546	2345.343366535879	-3680.314244722425	1.5635622443572528	14.334082063327603
-1334.710870697887	2331.398810184979	-3666.109680882866	1.5542658734566528	14.398367277963393
-1335.3179154406307	2334.964859053961	-3670.2827744945916	1.5566432393693073	14.387328571524439
-1334.6733480651164	2348.6975566453107	-3683.370904710427	1.5657983710968737	14.334547994451267
-1334.671394326704	2369.5486017312514	-3704.2199960579555	1.5796990678208342	14.248498444438194
-1334.0889449931656	2383.842767497121	-3717.9317124902864	1.589228511664747	14.184699662069272
-1333.8899411615444	2395.1026396322923	-3728.9925807938366	1.596735093088195	14.128437594723719
-1333.4301379733242	2406.4335363926402	-3739.8636743659645	1.6042890242617602	14.071373327081195
-1333.5037247629489	2407.7269676372343	-3741.230692400183	1.6051513117581562	14.050531936935776
-1333.4756195169653	2408.994454098259	-3742.4700736152245	1.6059963027321729	14.032347270721566
-1333.1407880475876	2412.694019533857	-3745.8348075814447	1.608462679689238	14.00971619585298
-1333.0049600818543	2408.331912749947	-3741.3368728318014	1.6055546084999648	14.019280953754741
-1332.717667649636	2416.606405050039	-3749.324072699675	1.611070936700026	13.985166804824756
-1332.4421171807685	2443.305947472956	-3775.7480646537247	1.6288706316486374	13.883097209254915
-1332.8846765377616	2471.0410125158915	-3803.925689053653	1.6473606750105945	13.775669051059564
-1332.8968298718491	2487.5132071661765	-3820.4100370380256	1.6583421381107843	13.714742034190138
-1333.2925516053247	2474.2126606588727	-3807.5052122641973	1.6494751071059153	13.768690446562271
-1333.553280274837	2431.972645437307	-3765.5259257121443	1.6213150969582049	13.935075938202514
-1333.8467692339686	2387.6100411919756	-3721.4568104259442	1.5917400274613172	14.109790588413663
-1333.988847033806	2365.8938418784132	-3699.8826889122192	1.5772625612522755	14.197963261737998
-1334.6322615471654	2360.7659853764076	-3695.398246923573	1.5738439902509382	14.218232302471016
-1335.1754511737654	2369.09147188134	-3704.2669230551055	1.57939431458756	14.185815054551806
-1335.262779464079	2395.0639461034216	-3730.3267255675005	1.596709297402281	14.088703548804219
-1335.4107659376114	2412.88707558601	-3748.297841523621	1.6085913837240067	14.023268364564847
-1335.7165884197984	2401.110042428381	-3736.8266308481793	1.6007400282855873	14.071930685310846
-1336.1393989503795	2366.5711239152083	-3702.710522865588	1.5777140826101388	14.209663745051659
-1336.8638373013123	2330.6077506740166	-3667.471587975329	1.5537385004493445	14.350619766176946
-1337.3264411458663	2315.547558880521	-3652.8740000263874	1.5436983725870141	14.407131782000416
-1337.6793091646446	2325.7467531363536	-3663.426062300998	1.5504978354242358	14.362063201718017
-1338.1329993339432	2335.400860969458	-3673.533860303401	1.556933907312972	14.315704910277256
-1338.6090840297993	2327.1706195341662	-3665.7797035639655	1.5514470796894442	14.33553439660604
-1338.6541426311296	2335.0555593535323	-3673.709701984662	1.5567037062356883	14.29674868075243
-1339.2862921436563	2374.333921723452	-3713.6202138671083	1.5828892811489679	14.136356572744205
-1339.4196504341076	2418.2570257513344	-3757.676676185442	1.6121713505008894	13.956484530783712
-1340.2983794061752	2453.7096905007497	-3794.008069906925	1.6358064603338331	13.806391999230677
-1341.0846041273617	2471.2882461568797	-3812.3728502842414	1.6475254974379197	13.727782756614312
-1341.542557410984	2463.888119584558	-3805.430676995542	1.6425920797230384	13.749913155475513
-1341.8534255486438	2437.1688038912207	-3779.0222294398645	1.6247792025941472	13.850169685097041
-1343.4138988217087	2410.5175991363803	-3753.931497958089	1.607011732757587	13.950129045177995
-1344.4597133480493	2395.2690610599584	-3739.7287744080077	1.596846040706639	14.008551832990754
-1345.1833185511096	2386.2407577004183	-3731.424076251528	1.5908271718002789	14.044165839041401
-1345.7257010235662	2385.9208975168995	-3731.6465985404657	1.5906139316779329	14.04843887706578
-1346.5698362404746	2392.5777642194926	-3739.147600459967	1.5950518428129952	14.027672689149323
-1347.6286632710185	2387.515955615442	-3735.1446188864606	1.591677303743628	14.049234215328312
-1348.4052176004184	2375.399320843355	-3723.8045384437733	1.5835995472289033	14.09435480644913
-1348.979329519243	2373.5292987431762	-3722.5086282624193	1.5823528658287842	14.096028251533637
-1350.0342406463878	2376.3226726449966	-3726.3569132913844	1.5842151150966646	14.073100471738549
-1351.4501945008697	2373.884307996279	-3725.3345024971486	1.582589538664186	14.065956142668263
-1352.5534904495557	2371.4636447452217	-3724.0171351947774	1.580975763163481	14.05993856011987
-1354.0701462799993	2377.311950467863	-3731.3820967478623	1.584874633645242	14.024816784880988
-1355.4669528943518	2379.058296202207	-3734.525249096559	1.5860388641348047	14.009647963943705
-1356.500139869399	2368.575013485425	-3725.075153354824	1.5790500089902835	14.04747276216807
-1357.8893888094726	2356.648814916818	-3714.5382037262907	1.5710992099445455	14.095650987767666
-1358.8102875556901	2346.886711948642	-3705.6969995043323	1.5645911412990947	14.137333523949902
-1359.9147957139326	2346.372414836369	-3706.2872105503016	1.5642482765575794	14.137331120376057
-1361.2630057043207	2367.5975226301316	-3728.8605283344523	1.5783983484200879	14.046202681376613
-1363.041047729308	2392.425681290958	-3755.466729020266	1.594950454193972	13.933548024642862
-1364.2862670070717	2404.0373841947876	-3768.3236512018593	1.602691589463192	13.872913321997334
-1365.7753848492598	2400.541425072205	-3766.316809921465	1.6003609500481368	13.873542054308027
-1366.8410881247023	2388.501817881935	-3755.3429060066373	1.5923345452546234	13.911021890346094
-1368.2428389458382	2382.990166111839	-3751.233005057677	1.588660110741226	13.922070976699542
-1369.5470682095465	2401.568686862098	-3771.1157550716443	1.6010457912413985	13.842417092552221
-1371.1250406377299	2422.4805210239483	-3793.605561661678	1.6149870140159654	13.758346010972968
-1372.7879998303533	2403.7835290455696	-3776.571528875923	1.6025223526970465	13.833182634662561
-1374.012913166263	2359.7495846113607	-3733.7624977776236	1.5731663897409072	14.01773493525821
-1375.5364948732636	2317.4537229120747	-3692.9902177853382	1.54496914860805	14.203547591344782
-1377.6437026857293	2268.757116285039	-3646.4008189707683	1.5125047441900261	14.408011442194978
-1379.3876613229909	2246.8285201312137	-3626.2161814542046	1.4978856800874758	14.50090349584876
-1380.8166663939814	2276.763038176031	-3657.5797045700124	1.5178420254506872	14.388263083573891
-1382.4185679435673	2307.050693220943	-3689.46926116451	1.5380337954806285	14.264108942678012
-1384.5073353832381	2315.7955562612087	-3700.302891644447	1.5438637041741392	14.216995925676965
-1386.1852126667181	2323.8692652656787	-3710.054477932397	1.549246176843786	14.174382034191257
-1387.9337443307436	2342.932048180659	-3730.8657925114026	1.561954698787106	14.089512791410154
-1389.6269301679931	2357.656557011389	-3747.283487179382	1.5717710380075927	14.018329060462609
-1391.1165018135553	2362.3901233659562	-3753.5066251795115	1.5749267489106376	13.983222621615543
-1392.904292374808	2364.30288765957	-3757.207180034378	1.5762019251063801	13.957639015695637
-1394.7262533538628	2365.6400205507807	-3760.3662739046435	1.577093347033854	13.935065378583463
-1396.3321445661045	2362.851885487931	-3759.1840300540357	1.5752345903252873	13.931739886258608
-1397.5919169558897	2344.9834229297176	-3742.5753398856073	1.563322281953145	13.989823548155451
-1399.0474152411512	2324.073672852115	-3723.1210880932663	1.5493824485680767	14.065769969873473
-1400.8217303250226	2305.4082784107086	-3706.230008735731	1.5369388522738057	14.13915153114905
-1402.7889662851662	2285.1885174215613	-3687.9774837067275	1.5234590116143742	14.223200305680761
-1404.6415150907856	2256.651726768331	-3661.2932418591167	1.5044344845122206	14.33998860360211
-1406.1599771923052	2224.8065272173944	-3630.9665044096996	1.483204351478263	14.464058020829556
-1408.0135785864054	2212.9400490660782	-3620.9536276524836	1.4752933660440521	14.4997514703698
-1409.7781028597587	2230.7326077011494	-3640.510710560908	1.4871550718007662	14.408814460060523
-1411.5348530129086	2276.5500152521736	-3688.084868265082	1.5177000101681157	14.201613530589146
-1413.2405499988795	2335.5190285899703	-3748.7595785888498	1.5570126857266469	13.94575241863279
-1414.6578660370842	2373.2752284149587	-3787.933094452043	1.5821834856099724	13.783081598326563
-1416.5648454630245	2368.4107831844144	-3784.975628647439	1.578940522122943	13.796259440243945
-1418.3362207379196	2336.9634834476747	-3755.2997041855942	1.5579756556317832	13.921984158686296
-1419.9935472438356	2311.057154208799	-3731.0507014526347	1.5407047694725327	14.028338201028125
-1421.7529733680221	2311.9273512153745	-3733.6803245833967	1.5412849008102496	14.02724616501219
-1423.5158720522309	2328.5066069187806	-3752.0224789710114	1.5523377379458536	13.960374814459902
-1425.6776020779253	2338.1608422060826	-3763.838444284008	1.558773894804055	13.916300311296828
-1427.5049790975963	2327.195180241591	-3754.7001593391874	1.551463453494394	13.948352709243924
-1428.4458696194074	2319.576830215691	-3748.0226998350986	1.5463845534771274	13.965484040596081
-1430.8938082022091	2341.19414180652	-3772.087950008729	1.56079609453768	13.86099102771679
-1432.9501838164538	2382.106209575529	-3815.056393391983	1.5880708063836861	13.678377374645292
-1435.1454255365547	2407.905591571126	-3843.0510171076808	1.6052703943807507	13.55237090744882
-1437.0764196607875	2393.4172081258034	-3830.493627786591	1.5956114720838688	13.583906583119896
-1439.2670226283835	2366.4807110204747	-3805.7477336488582	1.577653807346983	13.667062844311967
-1441.1474503783693	2359.098160259736	-3800.245610638105	1.572732106839824	13.677319106274883
-1442.805298028472	2370.0386208189425	-3812.8439188474144	1.5800257472126285	13.610156595507748
-1444.6062580689122	2397.625318858414	-3842.2315769273264	1.5984168792389428	13.470547858757996
-1447.066098716004	2430.0752913036267	-3877.1413900196308	1.6200501942024177	13.308221035467788
-1449.6642917937584	2444.0793350249905	-3893.743626818749	1.6293862233499938	13.221007428928404
-1452.5676677949173	2434.7632068641615	-3887.3308746590787	1.6231754712427744	13.232757213210796
-1454.9933451024945	2410.640751177487	-3865.6340962799813	1.6070938341183245	13.31458880421643
-1457.7865837731865	2376.8252402406893	-3834.611824013876	1.5845501601604595	13.438454043632188
-1460.2678280072205	2344.0930245560685	-3804.360852563289	1.562728683037379	13.559147598863168
-1462.456701650186	2325.4101965606324	-3787.8668982108184	1.5502734643737548	13.624275246127276
-1464.564679814192	2322.17808415753	-3786.742763971722	1.5481187227716866	13.627716226974313
-1466.7519348402639	2320.470752595111	-3787.222687435375	1.5469805017300742	13.623733283884183
-1469.9173358918042	2308.1506912016494	-3778.0680270934536	1.5387671274677661	13.65693188951843
-1471.8790314611642	2295.201572684513	-3767.080604145677	1.5301343817896753	13.69819010337445
-1473.889197821904	2295.7914755135157	-3769.6806733354197	1.5305276503423437	13.689364895243529
-1476.5306007877325	2310.9051296022367	-3787.435730389969	1.5406034197348244	13.62503062268093
-1479.3953571240972	2333.8318023061047	-3813.227159430202	1.5558878682040698	13.53321317745306
-1481.756938928866	2357.619214052329	-3839.376152981195	1.5717461427015527	13.443226680315089
-1484.883846703995	2369.5705324494684	-3854.4543791534634	1.5797136882996456	13.400566816811054
-1487.1857296509697	2357.196989973047	-3844.3827196240168	1.5714646599820314	13.455346384943423
-1489.6959401157892	2336.353989701375	-3826.0499298171644	1.5575693264675836	13.542600281759503
-1492.032952462525	2335.411501209026	-3827.444453671551	1.5569410008060174	13.555192560184096
-1494.6684397191443	2346.1572302676495	-3840.825669986794	1.564104820178433	13.521993021227777
-1497.0606993502074	2340.0868507985006	-3837.147550148708	1.5600579005323336	13.552081957191223
-1500.0374820406014	2312.283418375953	-3812.320900416554	1.541522278917302	13.659431912746042
-1502.852212766666	2286.6571993915422	-3789.5094121582083	1.5244381329276948	13.752041967126699
-1505.7935758612075	2284.020652188097	-3789.8142280493043	1.5226804347920644	13.746854248682666
-1508.1307062296005	2301.905251127585	-3810.0359573571855	1.5346035007517231	13.655774422483338
-1510.9833540408817	2325.059428559375	-3836.042782600257	1.5500396190395833	13.539251761054254
-1513.0692461040958	2329.733160533885	-3842.8024066379808	1.5531554403559233	13.49857062444699
-1516.3786369413374	2312.280313041305	-3828.6589499826423	1.5415202086942033	13.544686764568471
-1519.1005213754893	2298.3322947171446	-3817.432816092634	1.5322215298114297	13.586580166584824
-1521.8924727146123	2295.230294083336	-3817.1227667979483	1.5301535293888908	13.592063441923646
-1524.3291888572721	2289.4857782482195	-3813.8149671054916	1.5263238521654796	13.610854085181153
-1526.8477353643211	2280.211996448837	-3807.059731813158	1.5201413309658913	13.643137689329674
